Date,Close,Open,High,Low,Volume
2017-09-19,3.1353,3.2249,3.2249,3.1353,273000.0
2017-09-20,3.1008,3.1077,3.1353,3.087,100000.0
2017-09-21,2.9148,3.1008,3.1008,2.8665,839000.0
2017-09-22,3.0664,3.0319,3.0802,2.963,447000.0
2017-09-25,2.8734,3.0664,3.0664,2.8734,608000.0
2017-09-26,2.9355,2.8734,3.0319,2.8665,395000.0
2017-09-27,2.901,2.9355,2.963,2.901,111000.0
2017-09-28,2.9837,2.9079,3.0181,2.8941,300000.0
2017-09-29,3.0664,2.9837,3.1008,2.9837,315000.0
2017-10-02,3.3076,3.0939,3.3282,3.0939,1788000.0
2017-10-03,3.3902,3.3351,3.6245,3.3351,6071000.0
2017-10-04,3.5143,3.4798,3.7279,3.4798,2633000.0
2017-10-05,3.466,3.5487,3.6521,3.3765,724700.0
2017-10-06,3.4316,3.5074,3.5074,3.3076,1402500.0
2017-10-09,3.4523,3.4316,3.4798,3.3627,835000.0
2017-10-10,3.6176,3.466,3.721,3.4591,2013600.0
2017-10-11,3.6383,3.6452,3.659,3.3076,2214600.0
2017-10-12,3.4798,3.597,3.6521,3.4523,945400.0
2017-10-13,3.5143,3.4454,3.6176,3.4454,646000.0
2017-10-17,3.8244,3.5143,3.9346,3.5143,3204600.0
2017-10-18,4.1069,3.8657,4.1275,3.8657,4703100.0
2017-10-19,4.0311,4.1344,4.2516,3.9277,2541200.0
2017-10-20,3.8244,4.0311,4.1,3.7486,1661700.0
2017-10-23,3.9622,3.8312,4.0242,3.7554,1193200.0
2017-10-24,3.8933,3.9691,3.976,3.8244,884200.0
2017-10-25,4.0449,3.8933,4.0449,3.8588,808200.0
2017-10-26,4.6995,4.1482,4.6995,4.1482,8758700.0
2017-10-27,4.4307,4.7753,4.7891,4.2723,2163200.0
2017-10-30,4.479,4.479,4.603,4.479,1168100.0
2017-11-02,5.044,4.4514,5.2232,4.4514,4836000.0
2017-11-03,5.4299,5.0991,6.3395,5.0991,8857500.0
2017-11-06,6.8494,5.4506,6.9321,5.4506,12365400.0
2017-11-07,6.6013,6.8701,6.9045,6.2017,3871700.0
2017-11-08,6.684,6.684,6.7598,6.4084,2478400.0
2017-11-09,9.206,6.6978,9.6332,6.6978,15003300.0
2017-11-10,11.5902,9.1647,13.0924,8.6134,12883000.0
2017-11-13,10.3361,11.9899,12.9959,9.2474,12365600.0
2017-11-14,9.0269,10.3637,10.4739,8.6823,5826500.0
2017-11-15,10.3361,8.7926,10.5153,8.5445,8088800.0
2017-11-16,9.3163,10.4739,10.5979,9.2336,5356900.0
2017-11-17,8.889,9.3163,9.3163,8.4756,3602700.0
2017-11-20,7.7176,8.7512,8.7512,7.5798,4363100.0
2017-11-21,7.4833,7.6763,8.641,7.2353,6403100.0
2017-11-22,7.7176,7.6211,8.2413,7.5798,1997100.0
2017-11-23,8.5721,8.1311,8.5721,7.7865,2881200.0
2017-11-24,7.9657,8.7237,9.1647,7.8417,5457600.0
2017-11-27,8.1311,8.0346,8.3378,7.5798,1577700.0
2017-11-28,7.8968,8.2413,8.2689,7.8003,1054100.0
2017-11-29,7.5798,7.8968,7.8968,7.5798,1318800.0
2017-12-01,7.4971,7.5798,7.9106,7.2904,1151900.0
2017-12-04,7.3731,7.7865,7.7865,7.3455,358500.0
2017-12-05,6.8907,7.3731,7.5109,6.8907,1935900.0
2017-12-06,6.7529,6.8907,6.9045,6.5255,3208300.0
2017-12-07,7.0837,6.8218,7.5522,6.8218,2786400.0
2017-12-08,6.9734,7.0975,7.442,6.8494,1218800.0
2017-12-11,6.6151,6.9596,7.0148,6.5531,1011700.0
2017-12-12,6.1741,6.6358,7.001,6.0018,1862300.0
2017-12-13,6.3326,6.2017,6.3395,6.0707,656100.0
2017-12-14,5.7055,6.3533,6.7047,5.7055,2309800.0
2017-12-15,5.4092,5.7055,5.7055,5.168,2249600.0
2017-12-18,5.926,5.3748,5.926,5.1612,1809400.0
2017-12-19,5.7124,5.9743,6.0018,5.4161,1326100.0
2017-12-20,5.5746,5.5126,5.6986,5.5126,189100.0
2017-12-21,5.3265,5.547,5.5677,5.2783,521300.0
2017-12-22,5.361,5.3748,5.4368,5.3472,151900.0
2017-12-27,8.0346,5.678,8.0346,5.678,10859000.0
2017-12-28,8.1311,8.6685,10.3223,8.0622,19542700.0
2017-12-29,7.0285,8.2689,8.7512,6.9321,6141700.0
2018-01-03,7.4833,7.318,7.7176,6.7805,2749000.0
2018-01-04,8.4067,7.566,8.8201,7.5385,4508600.0
2018-01-05,7.7176,8.4618,8.7374,7.7176,4256700.0
2018-01-08,7.6487,7.7865,8.0759,7.5936,1636400.0
2018-01-09,7.442,7.6901,7.8968,7.4006,1950300.0
2018-01-10,8.36,7.99,8.5,7.7,7824800.0
2018-01-11,7.99,8.45,8.5,7.9,2180300.0
2018-01-12,7.77,7.99,8.1,7.65,2132600.0
2018-01-15,7.63,7.8,7.8,7.45,1451800.0
2018-01-16,8.15,7.68,8.31,7.6,1599600.0
2018-01-17,8.0,8.2,8.44,7.94,1376600.0
2018-01-18,8.0,8.13,8.28,7.95,659300.0
2018-01-19,8.14,8.11,8.28,8.0,1270800.0
2018-01-22,9.22,8.44,9.8,8.4,6900800.0
2018-01-23,9.2,9.6,9.88,9.02,4731500.0
2018-01-24,8.68,9.26,9.27,8.52,3111100.0
2018-01-25,8.8,8.7,8.98,8.4,2328500.0
2018-01-26,8.55,9.1,9.1,8.54,1634500.0
2018-01-29,8.06,8.53,8.53,7.95,3396300.0
2018-01-30,7.74,8.05,8.05,7.7,2822700.0
2018-01-31,7.2,7.74,7.74,7.08,2281300.0
2018-02-01,7.7,7.3,8.13,7.3,2790900.0
2018-02-02,8.07,7.85,8.2,7.73,1822000.0
2018-02-05,7.58,8.1,8.15,7.54,2235700.0
2018-02-06,7.0,7.52,7.55,6.82,3785400.0
2018-02-07,6.59,7.1,7.25,6.55,4011700.0
2018-02-08,6.98,6.9,7.4,6.71,2552000.0
2018-02-09,6.82,7.0,7.1,6.76,2091600.0
2018-02-12,6.17,6.84,6.87,6.16,5804200.0
2018-02-13,6.0,6.16,6.45,5.8,3928700.0
2018-02-14,6.2,5.99,6.37,5.65,4900900.0
2018-02-15,5.83,6.2,6.32,5.8,3121900.0
2018-02-19,6.79,5.85,6.79,5.74,5569200.0
2018-02-20,7.4,7.0,8.09,6.9,20339700.0
2018-02-21,6.9,7.4,7.5,6.85,7987700.0
2018-02-22,6.39,6.9,6.91,6.39,5667700.0
2018-02-23,6.1,6.35,6.35,6.01,4935500.0
2018-02-26,6.35,6.3,7.15,6.17,6548000.0
2018-02-27,6.46,6.7,6.79,6.4,2471500.0
2018-02-28,6.1,6.65,6.65,6.1,4907000.0
2018-03-01,6.01,6.12,6.3,5.97,3940000.0
2018-03-02,6.09,6.19,6.19,5.89,2335900.0
2018-03-05,5.88,6.14,6.15,5.8,3774600.0
2018-03-06,6.0,5.9,6.4,5.67,3807800.0
2018-03-07,5.7,6.0,6.0,5.7,3949200.0
2018-03-08,5.75,5.8,5.9,5.69,2221200.0
2018-03-09,5.85,5.85,6.1,5.74,2314800.0
2018-03-12,6.5,5.82,6.58,5.8,9051900.0
2018-03-13,6.1,6.55,6.89,6.0,8132500.0
2018-03-14,5.96,6.1,6.1,5.87,2035200.0
2018-03-15,5.89,6.0,6.0,5.87,1441100.0
2018-03-16,5.88,5.9,5.94,5.85,1091300.0
2018-03-19,5.19,5.88,5.89,4.95,6712600.0
2018-03-20,5.21,5.19,5.35,4.48,3366500.0
2018-03-21,5.32,5.3,5.77,5.26,2732000.0
2018-03-22,5.33,5.4,5.49,5.1,1104000.0
2018-03-23,5.07,5.2,5.24,5.07,1099300.0
2018-03-26,4.83,5.06,5.1,4.81,1371100.0
2018-03-27,5.03,4.81,5.16,4.8,1117000.0
2018-03-28,5.14,5.1,5.26,4.9,1233700.0
2018-04-02,5.8,5.26,5.84,5.26,3728400.0
2018-04-03,5.68,5.82,5.98,5.65,2480900.0
2018-04-04,6.02,5.8,6.13,5.71,3380100.0
2018-04-05,5.98,6.14,6.25,5.95,1932800.0
2018-04-06,5.7,5.97,6.04,5.7,1619600.0
2018-04-10,5.64,5.68,5.68,5.38,1390500.0
2018-04-11,5.56,5.64,5.64,5.45,1123400.0
2018-04-12,5.8,5.6,5.87,5.51,1479300.0
2018-04-13,5.56,5.85,5.88,5.54,1206500.0
2018-04-16,5.29,5.7,5.7,5.25,1155100.0
2018-04-17,5.3,5.3,5.46,5.24,1202500.0
2018-04-18,5.22,5.3,5.38,5.09,2081700.0
2018-04-19,4.95,5.22,5.22,4.83,2259600.0
2018-04-20,5.02,4.93,5.12,4.78,586000.0
2018-04-23,5.19,5.05,5.2,5.02,692700.0
2018-04-24,5.16,5.25,5.4,5.15,584100.0
2018-04-25,5.06,5.16,5.16,4.95,636500.0
2018-04-26,5.05,5.0,5.05,4.95,415500.0
2018-04-27,5.4,5.1,5.41,5.1,1433300.0
2018-04-30,5.6,5.5,5.8,5.5,3230300.0
2018-05-02,5.41,5.7,5.7,5.35,842600.0
2018-05-03,5.32,5.43,5.5,5.3,730800.0
2018-05-04,5.4,5.32,5.4,5.31,325500.0
2018-05-07,5.5,5.45,5.58,5.4,523000.0
2018-05-08,5.47,5.45,5.55,5.37,352700.0
2018-05-09,5.3,5.49,5.49,5.27,749900.0
2018-05-10,5.31,5.3,5.49,5.26,402900.0
2018-05-11,5.33,5.39,5.42,5.31,379000.0
2018-05-15,5.34,5.33,5.39,5.31,447800.0
2018-05-16,5.35,5.38,5.4,5.3,447100.0
2018-05-17,5.15,5.35,5.38,5.13,1445000.0
2018-05-18,5.23,5.15,5.27,5.09,320800.0
2018-05-21,5.16,5.27,5.27,5.1,234000.0
2018-05-22,5.14,5.16,5.16,5.11,275200.0
2018-05-23,5.1,5.14,5.14,5.0,1266300.0
2018-05-24,5.02,5.07,5.1,4.93,841300.0
2018-05-25,4.95,5.0,5.0,4.91,814700.0
2018-05-28,4.9,4.95,4.96,4.85,834000.0
2018-05-29,5.04,4.9,5.11,4.81,686000.0
2018-05-30,5.37,5.05,5.7,5.05,4484100.0
2018-05-31,5.08,5.5,5.54,5.01,1279200.0
2018-06-01,5.09,5.08,5.15,5.0,530700.0
2018-06-04,5.0,5.09,5.09,4.99,587600.0
2018-06-05,5.05,5.0,5.05,4.91,947600.0
2018-06-06,5.04,5.05,5.07,4.98,254500.0
2018-06-07,5.08,5.04,5.08,4.96,592100.0
2018-06-08,5.12,5.12,5.14,5.04,470900.0
2018-06-11,5.35,5.12,5.38,5.12,1315400.0
2018-06-13,5.24,5.38,5.55,5.21,1515100.0
2018-06-14,5.29,5.24,5.43,5.11,970000.0
2018-06-18,5.8,5.32,5.8,5.26,5338400.0
2018-06-19,5.42,5.9,6.05,5.38,8217100.0
2018-06-20,5.3,5.35,5.49,5.21,1463500.0
2018-06-21,4.98,5.35,5.35,4.94,2882900.0
2018-06-22,5.0,4.95,5.14,4.85,1645000.0
2018-06-25,5.03,5.05,5.2,5.0,422600.0
2018-06-26,5.04,5.13,5.13,5.0,513200.0
2018-06-27,5.12,5.04,5.14,4.95,728400.0
2018-06-28,5.06,5.15,5.15,5.02,263600.0
2018-06-29,5.02,5.06,5.14,5.0,520600.0
2018-07-02,5.02,5.01,5.1,4.96,622300.0
2018-07-03,5.15,5.08,5.15,5.03,319800.0
2018-07-04,5.2,5.15,5.29,5.11,803100.0
2018-07-05,5.12,5.23,5.24,5.04,856600.0
2018-07-06,5.0,5.12,5.12,5.0,517500.0
2018-07-09,5.03,5.01,5.09,5.0,324000.0
2018-07-10,5.14,5.1,5.15,5.03,314600.0
2018-07-11,5.1,5.14,5.14,5.05,175200.0
2018-07-12,5.11,5.1,5.19,5.03,209100.0
2018-07-13,5.07,5.1,5.15,5.05,193600.0
2018-07-16,5.06,5.12,5.12,5.02,207600.0
2018-07-17,5.11,5.11,5.17,5.0,764300.0
2018-07-18,5.11,5.11,5.11,5.04,194300.0
2018-07-19,5.15,5.08,5.18,5.07,524500.0
2018-07-20,5.35,5.15,5.39,5.15,2886300.0
2018-07-23,5.33,5.35,5.35,5.23,668500.0
2018-07-24,5.2,5.33,5.54,5.2,3288400.0
2018-07-25,5.2,5.2,5.3,5.1,1117500.0
2018-07-26,5.24,5.21,5.28,5.2,413600.0
2018-07-27,5.27,5.28,5.28,5.19,554100.0
2018-07-30,5.4,5.27,5.48,5.25,1396600.0
2018-07-31,5.21,5.46,5.49,5.21,1251600.0
2018-08-01,5.2,5.28,5.28,5.1,1143400.0
2018-08-02,5.2,5.2,5.2,5.13,336000.0
2018-08-03,5.27,5.2,5.28,5.17,414000.0
2018-08-06,5.2,5.27,5.27,5.15,967200.0
2018-08-07,5.15,5.2,5.2,5.1,530300.0
2018-08-08,5.2,5.14,5.2,5.1,638500.0
2018-08-09,5.15,5.2,5.23,5.09,754200.0
2018-08-10,5.19,5.13,5.19,5.11,541300.0
2018-08-13,5.15,5.2,5.25,5.12,716000.0
2018-08-14,5.07,5.15,5.16,5.06,1034700.0
2018-08-15,5.05,5.1,5.13,5.01,1017600.0
2018-08-16,5.02,5.02,5.12,5.0,465700.0
2018-08-17,5.05,5.03,5.05,5.01,370700.0
2018-08-20,5.19,5.06,5.19,5.05,467700.0
2018-08-22,5.03,5.19,5.19,5.03,403100.0
2018-08-23,5.08,5.1,5.14,5.03,313800.0
2018-08-24,5.07,5.08,5.1,5.0,480200.0
2018-08-28,5.16,5.08,5.21,5.06,791500.0
2018-08-29,5.37,5.16,5.39,5.15,2273400.0
2018-08-30,5.46,5.39,5.54,5.23,1927300.0
2018-08-31,5.33,5.46,5.54,5.33,1312500.0
2018-09-03,5.69,5.35,5.75,5.21,3619700.0
2018-09-04,6.6,5.71,6.86,5.58,34566800.0
2018-09-05,6.3,6.6,7.08,6.2,15554000.0
2018-09-06,6.78,6.3,6.8,6.28,5099100.0
2018-09-07,6.67,6.89,6.9,6.55,3746200.0
2018-09-10,6.4,6.79,6.84,6.32,4025400.0
2018-09-11,6.27,6.4,6.4,6.24,3891000.0
2018-09-12,6.55,6.29,6.68,6.29,1999800.0
2018-09-13,7.29,6.55,7.3,6.53,11656300.0
2018-09-14,7.14,7.35,7.44,7.05,8479400.0
2018-09-17,7.55,7.2,7.64,7.01,5033300.0
2018-09-18,7.5,7.56,7.6,7.38,1567500.0
2018-09-19,6.4,7.48,7.86,6.3,15007500.0
2018-09-20,5.7,6.3,6.62,5.63,12435200.0
2018-09-21,5.7,5.69,6.05,5.47,4570700.0
2018-09-24,5.45,5.85,5.98,5.38,3534700.0
2018-09-25,5.46,5.5,5.65,5.44,1523800.0
2018-09-26,5.35,5.55,5.64,5.35,1417600.0
2018-09-27,5.25,5.34,5.4,5.13,1272600.0
2018-09-28,5.24,5.26,5.4,5.24,655100.0
2018-10-01,5.28,5.24,5.29,5.0,1062200.0
2018-10-02,5.33,5.28,5.45,5.28,921600.0
2018-10-03,5.36,5.34,5.41,5.24,490600.0
2018-10-04,5.33,5.37,5.4,5.28,399500.0
2018-10-05,5.16,5.28,5.3,5.15,653800.0
2018-10-08,5.01,5.16,5.16,5.01,991600.0
2018-10-09,4.86,5.01,5.1,4.77,1975900.0
2018-10-10,4.78,4.86,4.86,4.5,1225000.0
2018-10-11,4.32,4.62,4.62,4.15,1175000.0
2018-10-12,4.63,4.32,4.63,4.31,820000.0
2018-10-15,4.73,4.68,4.83,4.68,915000.0
2018-10-16,5.12,4.82,5.2,4.65,976000.0
2018-10-17,4.9,5.13,5.25,4.9,1339000.0
2018-10-18,4.96,4.92,5.08,4.9,616000.0
2018-10-19,4.95,4.97,5.05,4.94,239000.0
2018-10-22,4.8,5.0,5.01,4.8,440000.0
2018-10-23,4.85,4.76,4.94,4.68,495000.0
2018-10-24,4.7,4.84,4.84,4.65,852000.0
2018-10-25,4.61,4.68,4.75,4.6,293000.0
2018-10-26,4.51,4.61,4.68,4.5,433000.0
2018-10-29,4.52,4.66,4.66,4.5,151000.0
2018-10-30,4.53,4.59,4.65,4.53,107000.0
2018-10-31,4.45,4.53,4.59,4.45,228000.0
2018-11-05,4.5,4.42,4.52,4.3,517000.0
2018-11-06,4.38,4.52,4.59,4.35,331000.0
2018-11-07,3.77,4.32,4.32,3.5,2222000.0
2018-11-08,3.32,3.74,3.75,3.1,2087000.0
2018-11-09,3.58,3.3,3.79,3.2,1442000.0
2018-11-12,3.74,3.63,3.76,3.5,579000.0
2018-11-13,3.51,3.78,3.78,3.5,585000.0
2018-11-14,3.82,3.66,3.85,3.52,832000.0
2018-11-15,4.06,3.84,4.1,3.84,782000.0
2018-11-16,4.29,4.1,4.41,4.1,1362000.0
2018-11-19,4.18,4.16,4.3,4.03,411000.0
2018-11-20,4.07,4.18,4.18,3.91,455000.0
2018-11-21,4.06,4.07,4.15,3.95,451000.0
2018-11-22,4.09,4.02,4.11,3.98,145000.0
2018-11-23,4.24,4.09,4.24,4.09,258000.0
2018-11-26,4.56,4.25,4.59,4.25,732000.0
2018-11-27,4.48,4.56,4.67,4.41,347000.0
2018-11-28,4.47,4.48,4.48,4.33,351000.0
2018-11-29,4.44,4.47,4.55,4.36,359000.0
2018-12-03,4.58,4.5,4.64,4.45,381000.0
2018-12-04,4.67,4.58,4.7,4.58,402000.0
2018-12-05,4.64,4.65,4.66,4.51,162000.0
2018-12-06,4.6,4.6,4.65,4.58,122000.0
2018-12-07,4.61,4.67,4.67,4.6,186000.0
2018-12-10,4.5,4.6,4.65,4.32,354000.0
2018-12-11,4.37,4.35,4.5,4.35,131000.0
2018-12-12,4.58,4.4,4.6,4.3,554000.0
2018-12-13,4.5,4.58,4.58,4.37,242000.0
2018-12-14,4.4,4.41,4.45,4.36,170000.0
2018-12-17,4.36,4.4,4.45,4.34,95000.0
2018-12-18,4.3,4.3,4.44,4.3,164000.0
2018-12-19,4.4,4.31,4.4,4.3,238000.0
2018-12-20,4.53,4.4,4.55,4.3,454000.0
2018-12-21,4.5,4.54,4.6,4.44,212000.0
2018-12-26,4.6,4.55,4.84,4.5,630000.0
2018-12-27,4.63,4.6,4.74,4.59,253000.0
2018-12-28,4.85,4.65,5.04,4.65,2531000.0
2019-01-02,5.22,4.9,5.29,4.9,2163000.0
2019-01-03,5.1,5.27,5.28,5.0,1526000.0
2019-01-04,5.1,5.1,5.1,5.0,492000.0
2019-01-07,5.42,5.15,5.59,5.06,2048100.0
2019-01-08,5.37,5.63,5.63,5.33,1105300.0
2019-01-09,5.35,5.4,5.5,5.25,808800.0
2019-01-10,5.2,5.35,5.35,5.06,1544700.0
2019-01-11,5.15,5.19,5.2,5.07,271400.0
2019-01-14,5.04,5.09,5.11,5.02,550600.0
2019-01-15,5.28,5.04,5.3,4.86,2865300.0
2019-01-16,5.08,5.28,5.3,5.05,575700.0
2019-01-17,5.09,5.06,5.23,5.06,164200.0
2019-01-18,5.01,5.1,5.15,4.95,870600.0
2019-01-21,4.9,5.0,5.01,4.9,1129100.0
2019-01-22,5.05,4.9,5.07,4.9,355000.0
2019-01-23,4.96,5.05,5.1,4.96,191600.0
2019-01-24,4.88,4.96,4.96,4.78,1255000.0
2019-01-25,4.82,4.86,4.88,4.78,435000.0
2019-01-28,4.9,4.82,4.95,4.8,492000.0
2019-01-29,4.66,4.9,4.9,4.66,650000.0
2019-01-30,4.55,4.66,4.66,4.55,458000.0
2019-01-31,4.42,4.55,4.55,4.33,1268000.0
2019-02-01,4.4,4.47,4.5,4.35,816000.0
2019-02-04,4.65,4.4,4.7,4.4,336000.0
2019-02-06,4.98,4.7,5.0,4.7,1388000.0
2019-02-07,4.75,4.99,4.99,4.74,1224000.0
2019-02-08,4.55,4.73,4.73,4.55,396000.0
2019-02-11,4.49,4.63,4.65,4.48,836000.0
2019-02-12,4.58,4.6,4.6,4.5,264000.0
2019-02-13,4.69,4.6,4.69,4.6,402000.0
2019-02-14,4.76,4.7,4.9,4.66,1079000.0
2019-02-15,4.71,4.72,4.79,4.7,554000.0
2019-02-18,4.7,4.72,4.72,4.66,424000.0
2019-02-19,4.87,4.72,4.95,4.7,1012000.0
2019-02-20,4.85,4.93,4.97,4.78,646000.0
2019-02-21,4.9,4.89,4.9,4.76,390000.0
2019-02-22,4.88,4.91,4.93,4.8,483000.0
2019-02-26,4.8,4.88,4.88,4.74,426000.0
2019-02-27,4.8,4.84,4.88,4.78,323000.0
2019-02-28,4.79,4.8,4.84,4.77,230000.0
2019-03-01,4.74,4.79,4.82,4.74,394000.0
2019-03-04,4.77,4.82,4.82,4.76,146000.0
2019-03-05,4.58,4.78,4.8,4.57,464000.0
2019-03-06,4.7,4.6,4.72,4.6,193000.0
2019-03-07,5.15,4.82,5.46,4.82,8009000.0
2019-03-08,5.03,5.18,5.18,5.02,859500.0
2019-03-11,4.95,5.03,5.03,4.84,494900.0
2019-03-12,5.06,4.91,5.07,4.91,531000.0
2019-03-13,5.04,5.09,5.15,4.9,247300.0
2019-03-14,4.95,5.0,5.0,4.94,160900.0
2019-03-15,5.05,4.9,5.05,4.9,219000.0
2019-03-18,5.3,5.1,5.33,5.05,1561700.0
2019-03-19,5.05,5.34,5.34,5.05,779900.0
2019-03-20,5.1,5.06,5.2,5.06,204300.0
2019-03-21,5.2,5.1,5.25,5.1,469400.0
2019-03-22,5.04,5.2,5.29,4.98,849300.0
2019-03-25,4.85,5.04,5.09,4.85,930500.0
2019-03-26,4.99,4.84,5.0,4.84,142000.0
2019-03-27,4.86,4.92,4.92,4.8,548000.0
2019-03-28,4.96,4.9,5.0,4.86,38000.0
2019-03-29,4.86,4.9,5.0,4.86,140000.0
2019-04-01,4.94,4.86,4.94,4.84,96000.0
2019-04-02,4.85,4.84,4.95,4.84,184000.0
2019-04-03,4.97,4.87,4.98,4.87,50000.0
2019-04-04,4.9,4.95,4.97,4.85,192000.0
2019-04-05,4.86,4.93,4.93,4.85,17000.0
2019-04-08,4.86,4.86,4.89,4.85,146000.0
2019-04-10,4.82,4.85,4.9,4.79,371000.0
2019-04-11,4.78,4.82,4.83,4.74,137000.0
2019-04-12,4.72,4.75,4.76,4.7,288000.0
2019-04-15,4.9,4.7,4.9,4.7,88000.0
2019-04-16,4.98,4.85,5.0,4.85,270000.0
2019-04-17,4.96,4.98,5.0,4.9,328000.0
2019-04-22,5.09,5.0,5.18,4.96,530000.0
2019-04-23,5.05,5.09,5.17,5.0,396700.0
2019-04-24,5.05,5.05,5.12,5.02,159600.0
2019-04-25,5.3,5.05,5.4,5.02,2414100.0
2019-04-26,5.15,5.32,5.37,5.12,1051200.0
2019-04-29,5.28,5.15,5.28,5.04,671200.0
2019-04-30,5.28,5.3,5.35,5.15,821300.0
2019-05-02,5.34,5.28,5.38,5.15,442300.0
2019-05-03,5.5,5.34,5.55,5.25,2509900.0
2019-05-06,5.3,5.51,5.6,5.27,902700.0
2019-05-07,5.79,5.3,5.85,5.22,5936900.0
2019-05-08,5.11,5.8,5.81,5.1,5021200.0
2019-05-09,4.95,5.12,5.25,4.95,2830100.0
2019-05-10,4.9,4.95,5.05,4.84,1109000.0
2019-05-14,5.04,4.9,5.11,4.9,765000.0
2019-05-15,4.98,5.07,5.15,4.94,598900.0
2019-05-16,4.76,4.9,4.95,4.72,1355000.0
2019-05-17,4.81,4.78,4.85,4.76,344000.0
2019-05-20,4.75,4.81,4.81,4.75,248000.0
2019-05-21,4.81,4.76,4.88,4.72,444000.0
2019-05-22,4.78,4.88,4.88,4.78,206000.0
2019-05-23,4.7,4.79,4.85,4.7,418000.0
2019-05-24,4.75,4.68,4.82,4.62,176000.0
2019-05-27,4.64,4.73,4.73,4.63,408000.0
2019-05-28,4.64,4.65,4.7,4.63,265000.0
2019-05-29,4.82,4.67,4.89,4.67,358000.0
2019-05-30,4.8,4.82,4.82,4.76,195000.0
2019-05-31,4.81,4.89,4.89,4.8,266000.0
2019-06-03,4.79,4.82,4.87,4.76,208000.0
2019-06-04,4.7,4.79,4.81,4.7,289000.0
2019-06-06,4.7,4.8,4.8,4.67,133000.0
2019-06-07,4.97,4.8,4.99,4.8,788000.0
2019-06-10,5.08,5.03,5.19,5.0,781000.0
2019-06-11,5.05,5.08,5.17,5.02,286500.0
2019-06-13,5.0,5.05,5.1,5.0,457400.0
2019-06-14,5.03,5.02,5.08,5.0,222900.0
2019-06-17,4.98,5.09,5.09,4.97,642000.0
2019-06-18,4.96,4.98,5.04,4.95,286000.0
2019-06-19,4.91,4.9,4.97,4.89,342000.0
2019-06-20,4.86,4.9,4.92,4.86,378000.0
2019-06-21,4.96,4.86,5.0,4.85,373000.0
2019-06-24,4.97,4.96,5.0,4.96,235000.0
2019-06-25,4.9,4.96,4.97,4.9,386000.0
2019-06-26,4.89,4.88,4.92,4.87,177000.0
2019-06-27,4.88,4.88,4.91,4.86,300000.0
2019-06-28,4.86,4.88,4.94,4.85,250000.0
2019-07-01,4.85,4.86,4.91,4.79,690000.0
2019-07-02,4.88,4.9,4.93,4.8,163000.0
2019-07-03,4.88,4.86,4.89,4.84,139000.0
2019-07-04,4.85,4.9,4.9,4.8,294000.0
2019-07-05,5.01,4.83,5.04,4.83,450000.0
2019-07-08,5.02,5.01,5.02,4.94,265700.0
2019-07-09,4.98,5.02,5.05,4.97,324400.0
2019-07-10,4.92,4.98,4.98,4.92,310000.0
2019-07-11,5.03,4.9,5.1,4.9,398000.0
2019-07-12,5.05,4.96,5.09,4.96,244100.0
2019-07-15,5.37,5.07,5.55,5.07,3005100.0
2019-07-16,5.5,5.41,5.52,5.4,1482200.0
2019-07-17,5.37,5.51,5.52,5.3,601700.0
2019-07-18,5.37,5.4,5.4,5.17,495800.0
2019-07-19,5.53,5.37,5.56,5.34,1016300.0
2019-07-22,5.6,5.53,5.75,5.53,1446300.0
2019-07-23,6.16,5.72,6.18,5.66,6069100.0
2019-07-24,6.05,6.16,6.42,5.81,4949500.0
2019-07-25,6.33,6.05,6.35,5.99,2339100.0
2019-07-26,6.62,6.37,6.75,6.22,5115500.0
2019-07-29,6.5,6.61,6.61,6.36,2078000.0
2019-07-30,7.11,6.5,7.14,6.5,6450000.0
2019-07-31,7.21,7.1,7.34,6.86,3316700.0
2019-08-01,6.74,7.1,7.15,6.74,3802700.0
2019-08-02,6.67,6.71,6.85,6.53,2193400.0
2019-08-05,6.28,6.72,6.74,6.15,4085400.0
2019-08-06,6.4,6.0,6.43,5.96,3392300.0
2019-08-07,6.18,6.3,6.46,6.17,1033400.0
2019-08-08,6.69,6.18,6.71,6.18,1659100.0
2019-08-09,6.7,6.7,6.92,6.4,1649000.0
2019-08-13,6.52,6.67,6.67,6.25,963700.0
2019-08-14,6.64,6.32,6.72,6.32,941800.0
2019-08-15,6.9,6.39,6.9,6.39,1257000.0
2019-08-16,6.8,6.91,7.07,6.8,1420500.0
2019-08-19,7.35,6.9,7.35,6.81,6052200.0
2019-08-20,7.39,7.4,7.53,7.36,2365900.0
2019-08-22,7.03,7.39,7.46,6.86,2369000.0
2019-08-23,7.9,6.9,8.23,6.86,7674300.0
2019-08-27,7.56,8.09,8.1,7.3,3804800.0
2019-08-28,7.87,7.47,8.0,7.26,3502800.0
2019-08-29,7.64,7.85,7.85,7.53,955900.0
2019-08-30,7.64,7.64,7.89,7.4,922100.0
2019-09-02,6.21,7.75,7.8,6.21,6008100.0
2019-09-03,6.31,6.23,6.58,6.08,2862300.0
2019-09-04,6.01,6.34,6.34,5.99,2836900.0
2019-09-05,6.29,6.01,6.32,6.01,848400.0
2019-09-06,6.18,6.3,6.3,6.11,376000.0
2019-09-09,6.09,6.11,6.28,6.05,618400.0
2019-09-10,6.29,6.07,6.37,6.03,1203900.0
2019-09-11,6.6,6.29,6.75,6.29,2553300.0
2019-09-12,6.35,6.65,6.77,6.35,952300.0
2019-09-13,6.2,6.33,6.5,6.2,1373000.0
