Date,Close,Open,High,Low,Volume
2001-07-20,30.664,30.8879,30.8879,30.4402,488700.0
2001-07-23,30.4402,30.4402,30.664,30.4402,207800.0
2001-07-24,30.4402,30.4402,30.8879,30.2164,449000.0
2001-07-25,30.2164,30.4402,30.8879,30.2164,182800.0
2001-07-26,29.9926,30.4402,30.4402,29.7687,166800.0
2001-07-27,29.5449,29.7687,29.9926,29.5449,312300.0
2001-07-30,29.5449,29.5449,29.5449,29.5449,88400.0
2001-07-31,30.2164,29.5449,30.8879,29.5449,179600.0
2001-08-01,30.2164,30.2164,30.2164,29.9926,178700.0
2001-08-02,29.5449,29.5449,29.5449,29.3211,124300.0
2001-08-03,29.5449,29.5449,29.7687,29.5449,27200.0
2001-08-06,29.5449,29.5449,29.5449,29.0973,117700.0
2001-08-07,28.4258,29.0973,29.0973,28.4258,128100.0
2001-08-08,28.202,28.202,28.202,27.9781,116800.0
2001-08-09,27.5305,27.9781,27.9781,27.0828,173600.0
2001-08-10,27.3067,27.5305,27.5305,27.3067,122600.0
2001-08-13,27.9781,27.5305,27.9781,27.5305,111000.0
2001-08-14,27.9781,27.7543,27.9781,27.7543,69600.0
2001-08-15,27.9781,27.7543,28.202,27.7543,470400.0
2001-08-16,28.202,28.202,28.4258,28.202,200600.0
2001-08-17,28.202,28.202,28.4258,28.202,9100.0
2001-08-20,28.202,28.202,28.4258,28.202,29700.0
2001-08-21,28.202,28.202,28.202,28.202,69800.0
2001-08-22,28.202,28.202,28.202,27.9781,45100.0
2001-08-23,28.202,28.202,28.202,27.9781,27900.0
2001-08-24,28.4258,28.202,28.4258,28.202,81000.0
2001-08-27,28.202,28.202,28.202,27.9781,212400.0
2001-08-28,28.202,28.202,28.4258,27.9781,230000.0
2001-08-29,27.9781,28.202,28.202,27.9781,35600.0
2001-08-30,27.9781,27.9781,28.202,27.9781,36800.0
2001-08-31,27.5305,27.9781,27.9781,27.5305,110900.0
2001-09-03,26.859,27.5305,27.5305,26.859,190900.0
2001-09-04,26.1875,26.859,26.859,25.9637,257900.0
2001-09-05,25.9637,26.4114,26.6352,25.9637,569300.0
2001-09-06,26.4114,25.9637,26.6352,25.9637,785800.0
2001-09-07,26.1875,26.1875,26.6352,26.1875,363500.0
2001-09-10,26.859,26.4114,26.859,26.4114,124000.0
2001-09-11,27.0828,27.0828,27.3067,27.0828,238100.0
2001-09-12,26.4114,26.6352,26.6352,25.9637,292300.0
2001-09-13,26.1875,26.4114,26.4114,26.1875,311000.0
2001-09-14,26.1875,26.1875,26.1875,25.9637,786500.0
2001-09-17,24.1731,25.9637,25.9637,24.1731,319100.0
2001-09-18,24.3969,24.8446,24.8446,24.1731,487700.0
2001-09-19,23.7255,24.3969,24.3969,23.7255,438500.0
2001-09-20,23.7255,23.7255,23.7255,23.5016,577400.0
2001-09-21,23.5016,23.5016,23.9493,23.5016,439400.0
2001-09-24,23.5016,23.2778,23.5016,23.054,100200.0
2001-09-25,23.5016,23.5016,23.9493,23.5016,374800.0
2001-09-26,22.8302,23.2778,23.5016,22.8302,294800.0
2001-09-27,22.6063,22.8302,22.8302,22.3825,383700.0
2001-09-28,22.3825,22.6063,22.6063,22.1587,451200.0
2001-10-01,22.3825,22.3825,22.3825,22.1587,413700.0
2001-10-02,22.1587,22.1587,22.3825,22.1587,174000.0
2001-10-03,22.3825,22.1587,22.3825,22.1587,616800.0
2001-10-04,22.3825,22.3825,22.3825,22.3825,223400.0
2001-10-05,22.1587,22.3825,22.3825,22.1587,101100.0
2001-10-08,21.0396,21.711,21.711,20.3681,682500.0
2001-10-09,20.1443,21.0396,21.0396,20.1443,731600.0
2001-10-10,18.8013,20.1443,20.1443,18.5775,690100.0
2001-10-11,19.0251,19.0251,19.249,18.8013,833100.0
2001-10-12,20.1443,19.0251,20.1443,19.0251,673700.0
2001-10-15,20.5919,20.1443,20.8157,20.1443,362000.0
2001-10-16,20.5919,20.8157,20.8157,20.3681,310500.0
2001-10-17,20.5919,20.5919,20.8157,20.3681,410800.0
2001-10-18,20.1443,20.1443,20.3681,20.1443,953800.0
2001-10-19,19.9204,20.1443,20.1443,19.9204,456900.0
2001-10-22,19.6966,20.3681,20.3681,19.4728,1362200.0
2001-10-23,18.8013,19.4728,19.4728,18.8013,1267500.0
2001-10-24,18.3537,19.0251,19.0251,18.1298,1418200.0
2001-10-25,18.5775,18.3537,18.5775,18.3537,970300.0
2001-10-26,18.8013,18.8013,19.249,18.5775,621100.0
2001-10-29,18.1298,18.8013,19.0251,18.1298,1105000.0
2001-10-30,18.1298,18.3537,18.5775,18.1298,1063300.0
2001-10-31,18.1298,18.3537,18.5775,18.1298,1187200.0
2001-11-05,18.3537,18.3537,18.8013,18.3537,1097100.0
2001-11-06,18.8013,18.5775,19.0251,18.3537,118700.0
2001-11-07,19.4728,18.8013,19.6966,18.8013,329100.0
2001-11-08,19.4728,19.4728,19.4728,19.249,200800.0
2001-11-09,19.4728,19.4728,19.4728,19.249,54600.0
2001-11-12,19.4728,19.4728,19.4728,19.4728,327600.0
2001-11-13,19.4728,19.249,19.4728,19.249,223600.0
2001-11-14,19.6966,19.4728,19.6966,19.4728,484100.0
2001-11-15,20.1443,19.6966,20.1443,19.6966,53300.0
2001-11-16,20.8157,20.1443,21.2634,20.1443,483400.0
2001-11-19,20.8157,20.8157,21.0396,20.8157,261700.0
2001-11-20,20.8157,20.8157,21.0396,20.5919,490800.0
2001-11-21,21.4872,20.8157,21.4872,20.8157,196900.0
2001-11-22,22.3825,21.4872,22.8302,21.4872,820500.0
2001-11-23,23.054,22.6063,23.2778,22.6063,388600.0
2001-11-26,22.8302,23.054,23.5016,22.8302,420300.0
2001-11-27,23.7255,22.8302,23.9493,22.8302,924900.0
2001-11-28,23.5016,23.7255,23.7255,23.2778,282400.0
2001-11-29,23.054,23.7255,23.9493,23.054,181700.0
2001-12-03,23.054,23.054,23.5016,23.054,260300.0
2001-12-04,22.8302,23.054,23.054,22.6063,580200.0
2001-12-05,23.7255,22.8302,23.7255,22.8302,906600.0
2001-12-06,23.7255,23.9493,24.3969,23.5016,670400.0
2001-12-07,23.5016,23.5016,23.7255,23.5016,335100.0
2001-12-10,23.5016,23.2778,23.7255,23.2778,308300.0
2001-12-11,23.7255,23.5016,23.9493,23.5016,228000.0
2001-12-12,23.7255,23.7255,23.7255,23.5016,305700.0
2001-12-13,24.3969,23.9493,24.3969,23.9493,298300.0
2001-12-14,25.2922,24.1731,25.2922,24.1731,489000.0
2001-12-18,25.2922,25.2922,25.5161,24.8446,938200.0
2001-12-19,25.5161,25.5161,25.7399,25.5161,527300.0
2001-12-20,26.1875,25.5161,26.1875,25.5161,459000.0
2001-12-21,25.9637,25.9637,26.1875,25.7399,607000.0
2001-12-26,25.7399,25.9637,26.1875,25.5161,346800.0
2001-12-27,25.7399,25.7399,25.7399,25.5161,19182400.0
2001-12-28,25.7399,25.7399,25.7399,25.5161,448700.0
2002-01-02,25.9637,25.7399,25.9637,25.7399,230500.0
2002-01-03,26.1875,25.9637,26.1875,25.9637,596100.0
2002-01-04,26.4114,26.1875,27.0828,26.1875,614300.0
2002-01-07,26.4114,26.6352,26.6352,26.1875,441500.0
2002-01-08,26.4114,26.4114,26.6352,26.4114,510200.0
2002-01-09,25.9637,26.4114,26.4114,25.9637,487200.0
2002-01-10,25.9637,25.9637,25.9637,25.9637,900300.0
2002-01-11,25.9637,25.9637,25.9637,25.9637,1104900.0
2002-01-14,25.9637,25.9637,25.9637,25.9637,516100.0
2002-01-15,25.9637,25.9637,25.9637,25.9637,426100.0
2002-01-16,25.9637,25.9637,25.9637,25.9637,416900.0
2002-01-17,26.4114,25.9637,26.4114,25.9637,69400.0
2002-01-18,27.0828,26.1875,27.0828,26.1875,660500.0
2002-01-21,29.0973,27.7543,29.0973,27.7543,1074600.0
2002-01-22,28.202,29.0973,29.0973,27.7543,402600.0
2002-01-23,29.5449,28.202,29.7687,28.202,787200.0
2002-01-24,31.1117,29.5449,31.1117,29.5449,2515800.0
2002-01-25,30.2164,31.1117,31.1117,29.9926,414400.0
2002-01-28,28.8734,29.9926,29.9926,28.8734,1379900.0
2002-01-29,28.8734,28.8734,28.8734,28.6496,352700.0
2002-01-30,29.0973,28.8734,29.0973,28.8734,212200.0
2002-01-31,29.9926,29.0973,29.9926,29.0973,238300.0
2002-02-01,30.4402,30.2164,30.664,29.9926,807600.0
2002-02-04,30.2164,30.4402,30.4402,29.9926,67800.0
2002-02-05,29.9926,29.9926,29.9926,29.9926,279900.0
2002-02-06,29.9926,29.9926,29.9926,29.9926,629000.0
2002-02-07,29.7687,29.9926,29.9926,29.7687,161300.0
2002-02-08,29.5449,29.7687,29.7687,29.3211,91700.0
2002-02-11,29.7687,29.7687,29.7687,29.7687,96100.0
2002-02-12,29.9926,29.7687,30.2164,29.7687,150000.0
2002-02-13,29.9926,29.9926,30.2164,29.9926,167000.0
2002-02-14,29.9926,30.2164,30.2164,29.9926,612800.0
2002-02-15,30.2164,29.9926,30.4402,29.9926,871800.0
2002-02-18,30.2164,30.2164,30.4402,30.2164,414100.0
2002-02-19,31.1117,30.664,31.3355,30.4402,1138000.0
2002-02-20,30.4402,30.8879,30.8879,30.4402,497300.0
2002-02-21,30.4402,30.4402,30.664,30.4402,3293100.0
2002-02-22,29.7687,30.2164,30.2164,29.7687,3453800.0
2002-02-26,30.2164,29.9926,30.2164,29.9926,437900.0
2002-02-27,30.4402,30.2164,30.664,30.2164,58200.0
2002-02-28,30.4402,30.4402,30.4402,30.2164,101300.0
2002-03-01,30.4402,30.4402,30.664,30.4402,98500.0
2002-03-04,30.8879,30.4402,30.8879,30.4402,461200.0
2002-03-05,31.1117,30.8879,31.1117,30.664,93600.0
2002-03-06,31.1117,30.8879,31.1117,30.8879,302700.0
2002-03-07,31.3355,31.1117,31.3355,31.1117,447100.0
2002-03-08,31.3355,31.3355,31.3355,31.1117,357700.0
2002-03-11,30.8879,31.3355,31.3355,30.8879,403100.0
2002-03-12,30.4402,30.8879,30.8879,30.2164,256800.0
2002-03-13,29.7687,29.9926,29.9926,29.7687,138800.0
2002-03-14,29.3211,29.5449,29.7687,29.0973,435900.0
2002-03-15,29.3211,29.3211,29.3211,29.0973,280700.0
2002-03-18,28.8734,29.3211,29.3211,28.8734,943400.0
2002-03-19,29.0973,29.0973,29.3211,29.0973,713300.0
2002-03-20,29.3211,29.0973,29.5449,29.0973,103700.0
2002-03-21,30.2164,29.9926,30.8879,29.7687,405100.0
2002-03-22,30.4402,30.8879,30.8879,30.2164,278500.0
2002-03-25,30.2164,30.4402,30.4402,29.9926,268700.0
2002-03-26,29.9926,30.4402,30.4402,29.7687,114700.0
2002-03-27,29.9926,29.9926,30.2164,29.9926,190200.0
2002-04-01,29.9926,29.9926,30.2164,29.7687,366700.0
2002-04-02,30.2164,29.9926,30.4402,29.9926,642400.0
2002-04-03,29.9926,30.2164,30.2164,29.9926,344600.0
2002-04-04,29.9926,29.9926,29.9926,29.7687,491300.0
2002-04-05,30.2164,29.9926,30.2164,29.7687,607500.0
2002-04-09,30.2164,30.2164,30.2164,29.9926,522800.0
2002-04-10,29.9926,30.2164,30.2164,29.7687,232100.0
2002-04-11,29.7687,29.7687,29.7687,29.5449,588800.0
2002-04-12,29.5449,29.7687,29.9926,29.5449,1996800.0
2002-04-15,30.2164,29.7687,30.2164,29.5449,1171700.0
2002-04-16,30.4402,30.4402,30.4402,30.4402,440900.0
2002-04-17,31.3355,30.664,31.7832,30.664,1574200.0
2002-04-18,32.4546,31.5593,32.4546,31.3355,1791700.0
2002-04-19,33.5738,32.2308,33.5738,32.007,2128100.0
2002-04-22,31.1117,33.3499,33.3499,31.1117,2153100.0
2002-04-23,31.3355,31.1117,31.7832,31.1117,1610200.0
2002-04-24,30.8879,31.1117,31.3355,30.664,4743500.0
2002-04-25,29.9926,30.4402,30.4402,29.9926,995300.0
2002-04-26,30.4402,29.7687,30.4402,29.7687,182200.0
2002-04-29,30.4402,30.2164,30.4402,29.9926,734000.0
2002-04-30,30.8879,30.4402,30.8879,30.2164,639500.0
2002-05-02,31.3355,30.8879,31.5593,30.8879,1450300.0
2002-05-03,31.3355,31.3355,31.3355,31.3355,985500.0
2002-05-06,31.3355,31.1117,31.3355,30.8879,356700.0
2002-05-07,31.1117,31.1117,31.1117,30.664,424300.0
2002-05-08,31.3355,31.1117,31.3355,31.1117,829700.0
2002-05-09,31.1117,31.1117,31.1117,30.8879,137500.0
2002-05-10,30.664,31.1117,31.1117,30.664,815600.0
2002-05-13,29.9926,30.664,30.664,29.7687,472900.0
2002-05-14,29.3211,29.9926,29.9926,29.3211,1308200.0
2002-05-15,30.0821,31.4251,31.4251,29.8135,942600.0
2002-05-16,30.0821,29.8135,30.6193,29.8135,1949100.0
2002-05-17,30.0821,30.0821,30.0821,30.0821,888000.0
2002-05-20,30.0821,30.3507,30.3507,30.0821,5040800.0
2002-05-21,30.3507,30.0821,30.3507,30.0821,9800.0
2002-05-22,30.0821,30.3507,30.3507,30.0821,4446100.0
2002-05-23,30.0821,30.0821,30.3507,30.0821,769500.0
2002-05-24,30.0821,29.8135,30.0821,29.8135,1026000.0
2002-05-27,30.0821,30.0821,30.3507,29.8135,230500.0
2002-05-28,30.0821,30.0821,30.0821,29.8135,942100.0
2002-05-29,30.0821,30.0821,30.0821,29.8135,6174600.0
2002-05-30,30.0821,30.0821,30.0821,29.8135,7237900.0
2002-05-31,30.0821,30.0821,30.3507,29.8135,12190600.0
2002-06-03,30.8879,30.0821,31.1565,30.0821,436000.0
2002-06-04,30.8879,31.1565,31.1565,30.6193,264900.0
2002-06-05,30.6193,30.8879,30.8879,30.3507,530700.0
2002-06-06,30.6193,30.3507,30.6193,30.3507,33000.0
2002-06-07,30.3507,30.3507,30.3507,29.8135,475500.0
2002-06-10,30.0821,30.3507,30.3507,30.0821,20800.0
2002-06-11,29.5449,30.0821,30.0821,29.5449,83800.0
2002-06-13,28.4706,29.5449,29.5449,28.4706,212200.0
2002-06-14,29.0077,28.7392,29.0077,28.7392,2743600.0
2002-06-17,28.202,29.0077,29.0077,28.202,486800.0
2002-06-18,27.9334,28.202,28.202,27.9334,303900.0
2002-06-19,27.1276,27.9334,28.202,26.859,2760900.0
2002-06-20,27.1276,27.1276,27.3962,27.1276,415900.0
2002-06-21,27.1276,27.1276,27.1276,26.859,1247600.0
2002-06-24,27.1276,26.859,27.1276,26.859,52800.0
2002-06-25,26.859,26.859,26.859,26.859,69800.0
2002-06-26,26.0533,26.5904,26.5904,25.7847,852300.0
2002-06-27,25.2475,25.5161,26.0533,25.2475,500700.0
2002-06-28,25.7847,25.5161,26.0533,25.2475,1300900.0
2002-07-01,26.859,26.0533,27.1276,26.0533,799700.0
2002-07-02,26.5904,26.859,26.859,26.3218,629300.0
2002-07-03,24.4417,26.5904,26.859,24.4417,1321200.0
2002-07-04,23.6359,24.4417,24.7103,23.0988,568200.0
2002-07-05,23.9045,23.6359,24.1731,23.3673,269100.0
2002-07-08,24.1731,23.9045,24.1731,23.6359,169700.0
2002-07-09,24.7103,24.1731,24.7103,23.9045,115200.0
2002-07-10,24.9789,24.7103,24.9789,24.4417,195500.0
2002-07-11,24.7103,24.7103,24.9789,24.4417,281700.0
2002-07-12,25.2475,24.7103,25.5161,24.7103,176700.0
2002-07-16,26.859,25.5161,26.859,25.5161,445800.0
2002-07-17,26.859,26.5904,27.3962,26.5904,381300.0
2002-07-18,26.5904,26.5904,26.859,26.5904,222100.0
2002-07-19,26.859,26.5904,27.1276,26.3218,948500.0
2002-07-22,26.5904,26.3218,26.5904,26.3218,128700.0
2002-07-23,26.859,26.3218,26.859,26.0533,183000.0
2002-07-24,26.0533,26.5904,26.859,26.0533,691700.0
2002-07-25,26.0533,26.0533,26.0533,26.0533,199800.0
2002-07-26,25.5161,26.0533,26.0533,25.5161,319400.0
2002-07-29,24.9789,25.5161,25.7847,24.9789,1375500.0
2002-07-30,25.5161,25.2475,25.7847,25.2475,849900.0
2002-07-31,25.2475,25.5161,25.7847,25.2475,572000.0
2002-08-01,24.7103,25.5161,25.5161,24.4417,859200.0
2002-08-02,24.1731,24.4417,24.4417,23.9045,581200.0
2002-08-05,23.3673,23.9045,23.9045,23.0988,958200.0
2002-08-06,22.5616,22.8302,22.8302,22.293,611500.0
2002-08-07,23.0988,22.8302,23.6359,22.8302,1373900.0
2002-08-08,23.0988,23.3673,23.3673,22.8302,1172400.0
2002-08-09,23.0988,23.0988,23.3673,23.0988,209300.0
2002-08-12,23.0988,23.0988,23.3673,23.0988,368400.0
2002-08-13,23.9045,23.3673,24.4417,23.3673,769500.0
2002-08-14,24.1731,23.9045,24.4417,23.9045,626700.0
2002-08-15,24.4417,24.4417,24.4417,23.9045,170400.0
2002-08-16,24.1731,24.4417,24.4417,24.1731,399600.0
2002-08-19,24.4417,24.1731,24.4417,24.1731,123700.0
2002-08-20,24.4417,24.4417,24.4417,24.4417,98800.0
2002-08-21,23.3673,24.1731,24.1731,23.3673,122100.0
2002-08-22,23.0988,23.3673,23.3673,22.5616,530300.0
2002-08-23,22.5616,23.0988,23.0988,22.5616,415900.0
2002-08-26,22.5616,22.8302,22.8302,22.5616,48700.0
2002-08-27,22.5616,22.8302,22.8302,22.5616,190400.0
2002-08-28,22.8302,22.5616,23.0988,22.5616,1387700.0
2002-08-29,22.8302,23.0988,23.6359,22.8302,171900.0
2002-08-30,23.3673,23.0988,23.3673,22.8302,312200.0
2002-09-02,22.8302,23.0988,23.3673,22.8302,91700.0
2002-09-03,23.3673,22.8302,23.6359,22.8302,1618100.0
2002-09-04,24.4417,23.3673,24.4417,23.3673,3122900.0
2002-09-05,23.9045,24.4417,24.4417,23.6359,1271300.0
2002-09-06,24.1731,23.9045,24.1731,23.6359,1861800.0
2002-09-09,24.1731,24.1731,24.4417,24.1731,313800.0
2002-09-10,24.9789,24.1731,24.9789,24.1731,694900.0
2002-09-11,26.0533,24.9789,26.0533,24.9789,1183200.0
2002-09-12,25.5161,25.7847,26.0533,25.2475,717400.0
2002-09-13,25.7847,25.5161,25.7847,25.2475,700400.0
2002-09-16,25.5161,25.7847,25.7847,25.5161,668000.0
2002-09-17,25.5161,25.7847,25.7847,25.5161,2020600.0
2002-09-18,25.2475,25.2475,25.2475,24.9789,1517600.0
2002-09-19,25.2475,25.2475,25.2475,24.9789,1332600.0
2002-09-20,25.2475,25.2475,25.5161,25.2475,617500.0
2002-09-23,24.9789,25.2475,25.2475,24.9789,617000.0
2002-09-24,24.4417,24.7103,24.9789,24.1731,683900.0
2002-09-25,24.4417,24.7103,24.7103,24.1731,530800.0
2002-09-26,23.3673,24.1731,24.4417,23.3673,1371800.0
2002-09-27,23.3673,23.9045,23.9045,23.3673,228800.0
2002-09-30,24.4417,23.6359,24.4417,23.6359,237200.0
2002-10-01,23.6359,24.1731,24.1731,23.6359,18200.0
2002-10-02,23.3673,23.6359,23.9045,23.3673,333000.0
2002-10-03,23.3673,23.6359,23.6359,23.3673,137600.0
2002-10-04,23.3673,23.6359,23.6359,23.3673,59800.0
2002-10-07,23.3673,23.3673,23.3673,23.3673,36500.0
2002-10-08,23.0988,23.3673,23.3673,22.8302,731700.0
2002-10-09,23.0988,22.8302,23.0988,22.8302,466200.0
2002-10-10,23.0988,22.8302,23.0988,22.5616,465300.0
2002-10-11,22.8302,22.5616,22.8302,22.5616,103500.0
2002-10-14,22.5616,22.8302,22.8302,22.5616,231300.0
2002-10-15,22.293,22.5616,22.5616,22.0244,205400.0
2002-10-16,22.293,22.293,22.8302,22.0244,1253100.0
2002-10-17,22.293,22.293,22.5616,22.293,148600.0
2002-10-18,21.7558,22.293,22.293,21.7558,1009200.0
2002-10-21,21.4872,21.7558,21.7558,20.95,604800.0
2002-10-22,22.0244,21.4872,22.0244,21.4872,169400.0
2002-10-23,21.7558,21.7558,22.0244,21.7558,279600.0
2002-10-24,22.0244,22.293,22.293,22.0244,559300.0
2002-10-25,22.293,22.0244,22.293,22.0244,328800.0
2002-10-28,22.8302,22.5616,22.8302,22.5616,395400.0
2002-10-29,22.5616,22.8302,22.8302,22.293,554300.0
2002-10-30,22.0244,22.293,22.293,22.0244,182400.0
2002-11-04,22.5616,22.0244,22.8302,22.0244,582600.0
2002-11-05,22.293,22.5616,22.5616,22.0244,496800.0
2002-11-06,23.3673,22.5616,23.3673,22.5616,952000.0
2002-11-07,23.3673,23.3673,23.6359,23.3673,497400.0
2002-11-08,22.8302,23.0988,23.0988,22.8302,113700.0
2002-11-11,22.293,22.8302,22.8302,22.293,63500.0
2002-11-12,22.293,22.5616,22.5616,22.0244,550100.0
2002-11-13,22.0244,22.0244,22.293,22.0244,219000.0
2002-11-14,22.5616,22.5616,22.5616,22.5616,275600.0
2002-11-15,22.5616,22.293,22.8302,22.293,225300.0
2002-11-18,22.0244,22.0244,22.0244,22.0244,91900.0
2002-11-19,20.6814,21.7558,21.7558,20.6814,842700.0
2002-11-20,21.2186,20.6814,21.2186,20.6814,1084400.0
2002-11-21,20.6814,21.2186,21.2186,20.6814,1219600.0
2002-11-22,21.4872,21.2186,21.7558,21.2186,596300.0
2002-11-25,20.6814,21.7558,21.7558,20.6814,785800.0
2002-11-26,20.95,21.2186,21.2186,20.95,331700.0
2002-11-27,20.95,21.2186,21.2186,20.95,372400.0
2002-11-28,20.95,20.95,20.95,20.95,171300.0
2002-11-29,20.95,20.95,20.95,20.6814,353000.0
2002-12-02,21.4872,21.2186,21.4872,21.2186,375400.0
2002-12-03,21.2186,21.2186,21.4872,21.2186,326700.0
2002-12-04,20.95,21.4872,21.4872,20.95,801800.0
2002-12-05,20.4129,20.95,20.95,20.4129,1032200.0
2002-12-09,20.4129,20.4129,20.95,20.4129,1025700.0
2002-12-10,19.8757,20.4129,20.4129,19.6071,411300.0
2002-12-11,19.8757,20.1443,20.1443,19.3385,340100.0
2002-12-12,19.3385,19.8757,19.8757,19.0699,1817200.0
2002-12-13,19.3385,19.3385,19.3385,19.3385,2168000.0
2002-12-16,18.5327,19.0699,19.3385,18.5327,595700.0
2002-12-17,18.8013,18.8013,18.8013,18.5327,909100.0
2002-12-18,19.0699,18.8013,19.3385,18.8013,622900.0
2002-12-19,18.5327,18.8013,18.8013,18.2641,330500.0
2002-12-20,18.5327,18.5327,18.8013,18.2641,1363300.0
2002-12-23,18.2641,18.5327,18.5327,17.9955,2328700.0
2002-12-26,18.2641,18.2641,18.5327,18.2641,160900.0
2002-12-27,17.9955,18.2641,18.5327,17.9955,450600.0
2003-01-02,17.9955,17.9955,17.9955,17.9955,206700.0
2003-01-03,18.2641,18.2641,18.2641,17.9955,1707000.0
2003-01-06,18.8013,17.9955,18.8013,17.9955,2663100.0
2003-01-07,18.8013,18.8013,19.0699,18.8013,2095700.0
2003-01-08,19.3385,18.8013,19.3385,18.8013,1080800.0
2003-01-09,19.0699,19.0699,19.3385,19.0699,3709900.0
2003-01-10,19.8757,19.3385,19.8757,19.0699,8884100.0
2003-01-13,19.6071,19.8757,19.8757,19.3385,970200.0
2003-01-14,19.6071,19.8757,19.8757,19.3385,473400.0
2003-01-15,19.8757,19.8757,19.8757,19.3385,849200.0
2003-01-16,19.8757,19.8757,19.8757,19.6071,840900.0
2003-01-17,20.4129,19.8757,20.4129,19.8757,1169700.0
2003-01-20,19.8757,20.1443,20.4129,19.8757,496400.0
2003-01-21,19.8757,19.8757,20.1443,19.8757,293700.0
2003-01-22,20.1443,19.8757,20.4129,19.8757,517100.0
2003-01-23,19.8757,19.8757,20.1443,19.6071,433200.0
2003-01-24,19.8757,19.6071,19.8757,19.6071,430900.0
2003-01-27,19.0699,19.3385,19.3385,19.0699,165500.0
2003-01-28,19.0699,19.0699,19.3385,19.0699,76500.0
2003-01-29,19.0699,19.3385,19.6071,19.0699,225700.0
2003-01-30,19.3385,19.3385,19.3385,19.0699,94800.0
2003-01-31,19.6071,19.3385,19.6071,19.3385,515600.0
2003-02-03,19.3385,19.3385,19.6071,19.3385,128000.0
2003-02-04,19.3385,19.3385,19.3385,19.0699,63700.0
2003-02-05,18.8013,19.0699,19.0699,18.5327,217100.0
2003-02-06,18.8013,18.8013,18.8013,18.8013,164600.0
2003-02-07,18.8013,18.8013,18.8013,18.5327,84900.0
2003-02-10,18.8013,18.8013,18.8013,18.5327,113700.0
2003-02-11,18.5327,18.5327,18.5327,18.2641,1476800.0
2003-02-12,18.5327,18.5327,18.5327,18.2641,613400.0
2003-02-13,18.2641,18.2641,18.5327,18.2641,262700.0
2003-02-14,18.2641,18.2641,18.2641,17.9955,177600.0
2003-02-17,18.2641,18.2641,18.2641,17.9955,356600.0
2003-02-18,17.4584,17.9955,17.9955,17.4584,1093900.0
2003-02-19,17.727,17.727,17.727,17.4584,237600.0
2003-02-20,17.727,17.727,17.727,17.4584,557000.0
2003-02-21,17.4584,17.4584,17.4584,17.4584,290800.0
2003-02-24,17.4584,17.4584,17.4584,17.1898,291200.0
2003-02-26,17.1898,17.4584,17.4584,16.9212,587100.0
2003-02-27,17.1898,17.1898,17.1898,16.9212,359100.0
2003-02-28,17.1898,17.1898,17.4584,16.9212,1003100.0
2003-03-03,17.1898,17.1898,17.1898,16.9212,298200.0
2003-03-04,16.9212,17.1898,17.1898,16.9212,304400.0
2003-03-05,16.6526,16.9212,16.9212,16.6526,803700.0
2003-03-06,16.9212,16.9212,16.9212,16.9212,221900.0
2003-03-07,16.9212,16.9212,17.1898,16.9212,712700.0
2003-03-10,16.9212,16.9212,16.9212,16.9212,145100.0
2003-03-11,16.9212,16.9212,16.9212,16.9212,84500.0
2003-03-12,16.6526,16.9212,16.9212,16.6526,192000.0
2003-03-13,16.6526,16.6526,16.6526,16.384,212000.0
2003-03-14,16.6526,16.6526,16.9212,16.6526,284200.0
2003-03-17,16.9212,16.6526,16.9212,16.6526,258700.0
2003-03-18,16.9212,16.9212,17.1898,16.6526,1192800.0
2003-03-19,17.1898,17.1898,17.1898,16.9212,1408900.0
2003-03-20,17.4584,17.1898,17.727,17.1898,1916100.0
2003-03-21,17.1898,17.4584,17.727,16.9212,326300.0
2003-03-24,16.9212,17.1898,17.1898,16.9212,701100.0
2003-03-25,16.9212,16.9212,16.9212,16.6526,133000.0
2003-03-26,16.9212,16.9212,16.9212,16.6526,57700.0
2003-03-27,17.1898,16.6526,17.1898,16.6526,337900.0
2003-03-28,17.4584,17.1898,17.727,17.1898,584200.0
2003-03-31,17.9955,17.4584,18.2641,17.4584,509200.0
2003-04-01,17.727,17.727,17.727,17.727,88700.0
2003-04-02,18.8013,17.727,18.8013,17.727,845000.0
2003-04-03,18.5327,18.8013,18.8013,18.2641,464900.0
2003-04-04,19.3385,18.8013,19.6071,18.5327,792700.0
2003-04-08,19.6071,19.3385,19.6071,19.3385,967300.0
2003-04-09,18.8013,19.0699,19.3385,18.8013,969600.0
2003-04-10,19.3385,19.0699,19.6071,19.0699,829500.0
2003-04-11,19.3385,19.3385,19.3385,19.0699,326300.0
2003-04-14,19.3385,19.3385,19.6071,19.3385,290800.0
2003-04-15,18.8013,19.3385,19.3385,18.8013,461500.0
2003-04-16,19.6071,19.0699,19.8757,18.8013,1602100.0
2003-04-21,19.3385,19.6071,19.6071,19.3385,328400.0
2003-04-22,19.8757,19.6071,19.8757,19.6071,744100.0
2003-04-23,19.3385,19.8757,19.8757,19.0699,768600.0
2003-04-24,19.0699,19.0699,19.3385,19.0699,278200.0
2003-04-25,19.0699,19.0699,19.0699,18.8013,296200.0
2003-04-28,18.8013,18.8013,19.0699,18.8013,504500.0
2003-04-29,19.3385,19.0699,19.3385,19.0699,296000.0
2003-04-30,19.6071,19.3385,19.6071,19.0699,378600.0
2003-05-05,20.6814,19.8757,20.6814,19.8757,975600.0
2003-05-06,20.4129,20.6814,20.6814,20.4129,965400.0
